@,Reloads, FoldedReloads, ZeroCostFoldedReloads, Spills, FoldedSpills, Copies, ReloadsCost, FoldedReloadsCost, SpillsCost, FoldedSpillsCost, CopiesCost
~&SPILL_STATS,0, 1, 0, 1, 0, 4, 0, 0.142202, 0.142202, 0, 1.21101
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,14, 8, 0, 18, 1, 31, 0.0970852, 0.122332, 0.0953351, 0.00236742, 0.412349
~&SPILL_STATS,0, 3, 0, 2, 0, 1, 0, 7.26316, 1, 0, 0.789474
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.77778
~&SPILL_STATS,16, 0, 0, 7, 0, 9, 4.56347, 0, 4.13623, 0, 2.71684
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.196078
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,5, 2, 0, 4, 0, 8, 5.16667, 1.24414, 3, 0, 7.90625
~&SPILL_STATS,1, 3, 0, 4, 0, 19, 0.520147, 1.56044, 0.567766, 0, 2.15507
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 1.90234
~&SPILL_STATS,2, 0, 0, 2, 0, 8, 0.0732422, 0, 0.0732422, 0, 1.7439
~&SPILL_STATS,1, 0, 0, 1, 0, 15, 0.625, 0, 1, 0, 8.5
~&SPILL_STATS,6, 4, 0, 8, 0, 2, 1.09521, 1.30469, 2.05859, 0, 0.402344
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.246869
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.0491929
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.375
~&SPILL_STATS,1, 2, 0, 2, 0, 4, 0.0406901, 0.0603994, 0.0756582, 0, 0.0967582
~&SPILL_STATS,31, 11, 0, 27, 13, 38, 10.5301, 9.16046, 7.21776, 2.06877, 22.9828
~&SPILL_STATS,4, 1, 0, 4, 2, 6, 0.180501, 0.027668, 0.411067, 0.055336, 2.84585
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.02857
~&SPILL_STATS,5, 0, 0, 4, 0, 4, 1.8038, 0, 2.86076, 0, 2.8038
~&SPILL_STATS,8, 2, 0, 8, 2, 10, 6.65625, 2, 5.3125, 1.75, 6.8125
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,8, 1, 0, 7, 0, 5, 0.417263, 0.0304114, 0.402504, 0, 2.53041
~&SPILL_STATS,2, 1, 0, 2, 3, 7, 0.39313, 0.801527, 1.22519, 1.15267, 0.858779
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.045977
~&SPILL_STATS,1, 0, 0, 1, 0, 3, 1, 0, 1, 0, 1.84
~&SPILL_STATS,13, 1, 0, 8, 0, 6, 2.12758, 0.0219072, 2.67655, 0, 2.28608
~&SPILL_STATS,10, 1, 0, 7, 0, 8, 1.68182, 0.193182, 2.02273, 0, 0.992424
~&SPILL_STATS,0, 2, 0, 3, 0, 0, 0, 2, 2, 0, 0
~&SPILL_STATS,73, 21, 0, 52, 18, 30, 7.08577, 3.8145, 7.78539, 1.34781, 5.54475
~&SPILL_STATS,40, 9, 0, 25, 0, 27, 0.578403, 0.0710492, 1.25513, 0, 0.857745
~&SPILL_STATS,1, 3, 0, 3, 0, 6, 0.0226723, 0.114268, 0.182285, 0, 0.843108
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0.415011
~&SPILL_STATS,2, 2, 0, 3, 0, 10, 0.09839, 0.0751342, 0.159213, 0, 3.18605
~&SPILL_STATS,0, 4, 0, 3, 0, 7, 0, 0.823529, 2, 0, 2.69118
~&SPILL_STATS,7, 2, 0, 3, 0, 8, 2.1875, 0.625, 2.625, 0, 2.21875
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 1.69826
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.312
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.1543
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 1.74654
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.08333
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.312
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 2.31522
~&SPILL_STATS,2, 0, 0, 1, 4, 17, 0.0510048, 0, 0.00619828, 0.0957769, 3.625
~&SPILL_STATS,3, 0, 0, 1, 0, 6, 0.703297, 0, 0.703297, 0, 1.74542
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 2.19008
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 0, 0, 2, 0, 6, 2, 0, 2, 0, 10
~&SPILL_STATS,1, 0, 0, 1, 0, 6, 1, 0, 1, 0, 10
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.5
~&SPILL_STATS,3, 0, 0, 1, 0, 5, 1, 0, 1, 0, 2.58284
~&SPILL_STATS,6, 1, 0, 3, 0, 6, 2, 1, 3, 0, 3.08284
~&SPILL_STATS,5, 3, 0, 4, 0, 12, 0.880953, 0.190477, 2.375, 0, 14.9428
~&SPILL_STATS,2, 0, 0, 1, 0, 2, 0.603175, 0, 0.619048, 0, 0.984127
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,17, 0, 0, 9, 0, 38, 3.51953, 0, 1.78125, 0, 8.125
~&SPILL_STATS,25, 6, 0, 23, 0, 56, 52.7582, 4.84615, 44.6923, 0, 145.978
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,495, 99, 0, 259, 46, 443, 232907, 78619.9, 55512.4, 32619.2, 574916
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,55, 26, 0, 28, 13, 60, 12.2097, 16.8138, 7.90172, 7.15235, 67.404
~&SPILL_STATS,1, 1, 0, 2, 0, 5, 1, 1, 2, 0, 3.95238
~&SPILL_STATS,6, 0, 0, 5, 0, 4, 4.44444, 0, 4.22222, 0, 2.5
~&SPILL_STATS,3, 0, 0, 1, 0, 8, 0.9375, 0, 1, 0, 3.15625
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.70642
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 0, 0, 1, 0, 1, 0.258065, 0, 0.258065, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 0, 0, 1, 0, 6, 0.626866, 0, 0.626866, 0, 25.5075
~&SPILL_STATS,15, 0, 0, 5, 0, 33, 44.8435, 0, 11.1237, 0, 1305.94
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,5, 2, 0, 4, 1, 3, 3.09375, 2, 2.5, 0.5, 2
~&SPILL_STATS,76, 9, 0, 19, 0, 20, 179.373, 1.30394, 78.9906, 0, 71.3512
~&SPILL_STATS,1, 0, 0, 1, 0, 8, 32.76, 0, 32.76, 0, 70.2
~&SPILL_STATS,165, 49, 0, 137, 44, 123, 3135.91, 1892.44, 3063.33, 399.75, 2525.18
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 5.31375
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 39.6667
~&SPILL_STATS,42, 13, 0, 25, 5, 53, 12.6288, 7.66178, 12.8498, 0.605617, 44.7204
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 13.3217
~&SPILL_STATS,9, 0, 0, 4, 2, 13, 0.901304, 0, 0.88951, 0.0310366, 13.874
~&SPILL_STATS,11, 5, 0, 9, 0, 46, 3.30869, 0.103879, 3.32108, 0, 23.4528
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 39.6667
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 39.6875
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 39.6875
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 10.1478
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,4, 0, 0, 3, 0, 10, 0.0011437, 0, 0.0011437, 0, 432.608
~&SPILL_STATS,5, 2, 0, 6, 0, 2, 0.146484, 0.0732422, 0.219727, 0, 0.46875
~&SPILL_STATS,13, 3, 0, 8, 2, 16, 1.74219, 0.952148, 2.16211, 0.609375, 17.1691
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.322676
~&SPILL_STATS,1, 0, 0, 4, 1, 7, 1, 0, 1.40625, 0.0357143, 15.875
~&SPILL_STATS,3, 0, 0, 3, 0, 1, 3, 0, 3, 0, 1
~&SPILL_STATS,4, 1, 0, 1, 0, 5, 1.99609, 0.0821918, 1, 0, 3.16438
~&SPILL_STATS,23, 5, 0, 18, 3, 19, 5.48434, 0.268076, 5.60182, 0.348102, 18.2824
~&SPILL_STATS,1, 0, 0, 4, 1, 8, 1, 0, 1.40625, 0.0357143, 16.875
~&SPILL_STATS,2, 0, 0, 2, 0, 0, 2, 0, 2, 0, 0
~&SPILL_STATS,56, 3, 0, 20, 7, 14, 0.821197, 0.0840192, 3.20773, 0.0598669, 40.7526
~&SPILL_STATS,16, 0, 0, 4, 0, 13, 2.55034, 0, 2.18671, 0, 3.71261
~&SPILL_STATS,0, 1, 0, 1, 0, 1, 0, 0.0625, 0.0625, 0, 0.0625
~&SPILL_STATS,6, 0, 0, 4, 0, 9, 1.83724, 0, 2.08651, 0, 1.34164
~&SPILL_STATS,7, 14, 0, 11, 0, 14, 15.9932, 9.76772, 8.94537, 0, 29.138
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,27, 14, 0, 26, 4, 56, 2.72873, 2.4059, 2.83644, 0.700195, 25.2935
~&SPILL_STATS,4, 2, 0, 2, 0, 8, 2.69173, 1.20158, 1.3125, 0, 8.81865
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,6, 0, 0, 4, 4, 13, 70.7184, 0, 6.26214, 6.73786, 310.602
~&SPILL_STATS,89, 28, 0, 42, 29, 75, 2.46873, 0.867734, 3.29027, 1.20395, 19.2484
~&SPILL_STATS,1, 0, 0, 1, 0, 9, 0.1875, 0, 0.5, 0, 4.72266
~&SPILL_STATS,24, 7, 0, 11, 0, 26, 3.98619, 1.94569, 5.96912, 0, 8.17395
~&SPILL_STATS,11, 4, 0, 6, 0, 17, 5.02885, 6.53022, 5.5, 0, 54.7198
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 3.14323
~&SPILL_STATS,0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 4
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.5
~&SPILL_STATS,18, 13, 0, 26, 4, 27, 34.5891, 35.6094, 52.0722, 0.570312, 254.977
~&SPILL_STATS,8, 1, 0, 6, 1, 9, 4.31617, 0.681927, 5.6247, 0.374821, 5.9752
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 0, 0, 4, 1, 15, 1, 0, 1.40625, 0.0357143, 17.2411
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.619048
~&SPILL_STATS,2, 0, 0, 2, 0, 3, 2, 0, 2, 0, 2.22222
~&SPILL_STATS,4, 0, 0, 4, 1, 8, 0.991071, 0, 1.40625, 0.0357143, 16.875
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,98, 17, 0, 48, 3, 81, 2.97038, 0.707287, 3.81885, 0.0310808, 7.19328
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.23438
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,5, 0, 0, 2, 0, 9, 0.750149, 0, 1.23435, 0, 16.5498
~&SPILL_STATS,4, 0, 0, 3, 0, 7, 1.59, 0, 1.95, 0, 29.36
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 10.54
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 34.17
~&SPILL_STATS,316, 5, 0, 16, 0, 236, 84.2502, 5.13902, 23.1028, 0, 211.584
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 50.1176
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 1, 0, 2, 0, 181, 7.5, 7.5, 0.46875, 0, 451.406
~&SPILL_STATS,0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 103.39
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,79, 6, 0, 46, 1, 245, 60.7452, 2.40949, 7.79231, 0.075, 219.502
~&SPILL_STATS,0, 2, 0, 1, 0, 5, 0, 3.90805, 0.62069, 0, 10.3103
~&SPILL_STATS,1, 0, 0, 1, 0, 8, 5.19588, 0, 5.19588, 0, 43.4433
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.23214
~&SPILL_STATS,7, 6, 0, 7, 1, 83, 0.0971363, 0.0602349, 0.124335, 0.00434028, 5.34521
~&SPILL_STATS,0, 2, 0, 1, 1, 21, 0, 1, 0.5, 0.5, 17.5508
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.5
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.61905
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 2, 0, 1, 2, 8, 20.0588, 13.5294, 1, 20.6765, 69.1765
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 23.25
~&SPILL_STATS,0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 1.375
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.23214
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.516484
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 11.9048
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.761905
~&SPILL_STATS,3, 0, 0, 3, 0, 18, 2, 0, 2.5, 0, 6.6958
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 524288
~&SPILL_STATS,1, 0, 0, 1, 0, 26, 0.999999, 0, 1, 0, 17.3879
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.23282
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.38095
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.238095
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 21.25
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,99, 49, 0, 46, 25, 123, 4.52939, 1.81784, 2.69925, 0.0994378, 9.35928
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,9, 0, 0, 6, 0, 12, 6.11458, 0, 5.83333, 0, 17.3542
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 4
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 7
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,3, 0, 0, 3, 0, 8, 36.4103, 0, 11.1538, 0, 67.1538
~&SPILL_STATS,11, 3, 0, 12, 1, 28, 419.984, 14.3016, 164.111, 0.492064, 370.825
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,17, 9, 0, 15, 0, 15, 1.34343, 2.20707, 1.93434, 0, 5.76263
~&SPILL_STATS,9, 8, 0, 12, 1, 15, 1.08824, 4.94118, 1.95588, 0.154412, 11.375
~&SPILL_STATS,1, 0, 0, 1, 0, 12, 0.0411765, 0, 0.5, 0, 27.3647
~&SPILL_STATS,50, 7, 0, 29, 2, 33, 695.025, 343.306, 538.138, 0.385321, 474.593
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.857143
~&SPILL_STATS,11, 2, 0, 5, 0, 17, 1.05148, 0.902232, 1.70327, 0, 7.09714
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.31373
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,9, 3, 0, 5, 2, 20, 19.6765, 18.6373, 14.3824, 1.23529, 64.9216
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 0, 0, 1, 0, 0, 7.8125, 0, 0.625, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 0, 0, 1, 0, 9, 8.125, 0, 0.625, 0, 17.4879
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.21875
~&SPILL_STATS,3, 4, 0, 5, 0, 13, 0.566406, 1.42395, 1.52161, 0, 0.363315
~&SPILL_STATS,6, 0, 0, 2, 0, 38, 2.37972, 0, 1.00687, 0, 46.0911
~&SPILL_STATS,0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 3.83333
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,7, 4, 0, 5, 2, 7, 2.05814, 3.45986, 1.89062, 0.6875, 25.8577
~&SPILL_STATS,1, 0, 0, 1, 0, 19, 0.234375, 0, 0.234375, 0, 13.7148
~&SPILL_STATS,12, 8, 0, 9, 4, 35, 3.09636, 2.23555, 3.83084, 1.3469, 75.5332
~&SPILL_STATS,19, 6, 0, 8, 0, 31, 0.848501, 1.53319, 1.32816, 0, 8.59582
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.35156
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,9, 2, 0, 5, 2, 6, 69.1905, 51, 55.2381, 16, 67.5238
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.42857
~&SPILL_STATS,13, 5, 0, 15, 3, 46, 8.48128, 8.70588, 4.54545, 1.16578, 35.7941
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,24, 3, 0, 25, 14, 31, 5.59562, 2.5, 6.81997, 2.55299, 25.8751
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.1875
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 10.4167
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.0983607
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.25
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.37445
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 1, 0, 1, 0, 9, 0.625, 0.3125, 0.625, 0, 4.5771
~&SPILL_STATS,2, 9, 0, 11, 11, 12, 0.753663, 3.37592, 5.19002, 3.6859, 5.29533
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.0833333
~&SPILL_STATS,1, 0, 0, 1, 0, 17, 0.2, 0, 0.2, 0, 26.95
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.509091
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 3.21538
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 55.52
